253749	Q0	2979340	98	-108.3125	LLMRankers
253749	Q0	6947304	99	-109.6875	LLMRankers
253749	Q0	3915477	100	-110.5625	LLMRankers
256942	Q0	6089505	1	-76.375	LLMRankers
256942	Q0	2364119	2	-77.625	LLMRankers
256942	Q0	8337899	3	-77.6875	LLMRankers
256942	Q0	1838178	4	-77.75	LLMRankers
256942	Q0	7981070	5	-77.8125	LLMRankers
256942	Q0	8293518	6	-78.0625	LLMRankers
256942	Q0	8258119	7	-78.125	LLMRankers
256942	Q0	8327014	8	-78.625	LLMRankers
256942	Q0	753630	9	-78.875	LLMRankers
256942	Q0	8337901	10	-79.0	LLMRankers
256942	Q0	3728085	11	-79.25	LLMRankers
256942	Q0	4203056	12	-79.375	LLMRankers
256942	Q0	6361608	13	-79.375	LLMRankers
256942	Q0	3849554	14	-80.375	LLMRankers
256942	Q0	3849550	15	-80.75	LLMRankers
256942	Q0	5451343	16	-81.1875	LLMRankers
256942	Q0	8327021	17	-81.25	LLMRankers
256942	Q0	753633	18	-81.25	LLMRankers
256942	Q0	8258724	19	-81.375	LLMRankers
256942	Q0	5865426	20	-81.4375	LLMRankers
256942	Q0	3848486	21	-81.5625	LLMRankers
256942	Q0	1414539	22	-81.625	LLMRankers
256942	Q0	4604331	23	-81.625	LLMRankers
256942	Q0	5451346	24	-81.6875	LLMRankers
256942	Q0	2702595	25	-81.6875	LLMRankers
256942	Q0	4890686	26	-82.125	LLMRankers
256942	Q0	2702594	27	-82.1875	LLMRankers
256942	Q0	8328117	28	-82.375	LLMRankers
256942	Q0	7305936	29	-82.375	LLMRankers
256942	Q0	8327016	30	-82.5625	LLMRankers
256942	Q0	8280039	31	-82.5625	LLMRankers
256942	Q0	7213042	32	-82.625	LLMRankers
256942	Q0	3553768	33	-82.75	LLMRankers
256942	Q0	7982099	34	-83.1875	LLMRankers
256942	Q0	6791217	35	-83.25	LLMRankers
256942	Q0	2838815	36	-83.25	LLMRankers
256942	Q0	5083782	37	-83.3125	LLMRankers
256942	Q0	5513241	38	-83.5	LLMRankers
256942	Q0	3903857	39	-83.625	LLMRankers
256942	Q0	7637104	40	-83.6875	LLMRankers
256942	Q0	2000986	41	-83.6875	LLMRankers
256942	Q0	3806709	42	-83.6875	LLMRankers
256942	Q0	5457973	43	-83.8125	LLMRankers
256942	Q0	2807550	44	-84.0	LLMRankers
256942	Q0	3867528	45	-84.1875	LLMRankers
256942	Q0	5717767	46	-84.25	LLMRankers
256942	Q0	1282735	47	-84.5625	LLMRankers
256942	Q0	7799016	48	-84.8125	LLMRankers
256942	Q0	5753401	49	-84.875	LLMRankers
256942	Q0	3903865	50	-84.9375	LLMRankers
256942	Q0	8116684	51	-85.125	LLMRankers
256942	Q0	1414533	52	-85.5	LLMRankers
256942	Q0	3362449	53	-85.625	LLMRankers
256942	Q0	5824997	54	-85.6875	LLMRankers
256942	Q0	7032736	55	-85.875	LLMRankers
256942	Q0	5663166	56	-85.875	LLMRankers
256942	Q0	1414536	57	-86.125	LLMRankers
256942	Q0	5753397	58	-86.125	LLMRankers
256942	Q0	3121380	59	-86.3125	LLMRankers
256942	Q0	8804446	60	-86.625	LLMRankers
256942	Q0	5297913	61	-87.3125	LLMRankers
256942	Q0	6580072	62	-87.5625	LLMRankers
256942	Q0	3894865	63	-87.75	LLMRankers
256942	Q0	6231970	64	-87.9375	LLMRankers
256942	Q0	5150065	65	-88.0	LLMRankers
256942	Q0	2602557	66	-88.125	LLMRankers
256942	Q0	3599481	67	-88.375	LLMRankers
256942	Q0	2404747	68	-88.6875	LLMRankers
256942	Q0	2420934	69	-89.4375	LLMRankers
256942	Q0	5198894	70	-90.125	LLMRankers
256942	Q0	6084788	71	-90.1875	LLMRankers
256942	Q0	2420929	72	-90.875	LLMRankers
256942	Q0	6653827	73	-90.875	LLMRankers
256942	Q0	6401269	74	-90.9375	LLMRankers
256942	Q0	106658	75	-91.0625	LLMRankers
256942	Q0	3551576	76	-91.0625	LLMRankers
256942	Q0	3416416	77	-91.125	LLMRankers
256942	Q0	3129822	78	-91.3125	LLMRankers
256942	Q0	3129826	79	-91.625	LLMRankers
256942	Q0	5488407	80	-91.75	LLMRankers
256942	Q0	6660891	81	-91.875	LLMRankers
256942	Q0	2864999	82	-91.9375	LLMRankers
256942	Q0	5249111	83	-92.3125	LLMRankers
256942	Q0	8323531	84	-92.8125	LLMRankers
256942	Q0	3162796	85	-92.8125	LLMRankers
256942	Q0	6459806	86	-92.875	LLMRankers
256942	Q0	5999031	87	-93.25	LLMRankers
256942	Q0	3867981	88	-94.375	LLMRankers
256942	Q0	4363515	89	-95.0	LLMRankers
256942	Q0	5037926	90	-95.0625	LLMRankers
256942	Q0	6550896	91	-95.75	LLMRankers
256942	Q0	8305936	92	-96.25	LLMRankers
256942	Q0	817415	93	-96.5625	LLMRankers
256942	Q0	5115663	94	-96.75	LLMRankers
256942	Q0	4749432	95	-96.875	LLMRankers
256942	Q0	889398	96	-97.0	LLMRankers
256942	Q0	4749433	97	-99.125	LLMRankers
256942	Q0	3449778	98	-99.3125	LLMRankers
256942	Q0	8303021	99	-99.3125	LLMRankers
256942	Q0	5125608	100	-99.625	LLMRankers
257119	Q0	4363509	1	-75.625	LLMRankers
257119	Q0	3551583	2	-78.5	LLMRankers
257119	Q0	4363515	3	-79.1875	LLMRankers
257119	Q0	3551576	4	-81.4375	LLMRankers
257119	Q0	6546184	5	-81.625	LLMRankers
257119	Q0	8032136	6	-81.75	LLMRankers
257119	Q0	4363518	7	-82.9375	LLMRankers
257119	Q0	8304487	8	-83.125	LLMRankers
257119	Q0	6175457	9	-83.3125	LLMRankers
257119	Q0	2112750	10	-83.375	LLMRankers
257119	Q0	8499023	11	-83.9375	LLMRankers
257119	Q0	3977203	12	-84.0625	LLMRankers
257119	Q0	5125608	13	-84.25	LLMRankers
257119	Q0	3543738	14	-84.25	LLMRankers
257119	Q0	5546403	15	-84.25	LLMRankers
257119	Q0	37501	16	-84.4375	LLMRankers
257119	Q0	2112755	17	-85.0	LLMRankers
257119	Q0	7901392	18	-85.3125	LLMRankers
257119	Q0	7504039	19	-85.4375	LLMRankers
257119	Q0	8298780	20	-85.5625	LLMRankers
257119	Q0	638252	21	-85.625	LLMRankers
257119	Q0	6485300	22	-85.6875	LLMRankers
257119	Q0	8302599	23	-85.75	LLMRankers
257119	Q0	7333489	24	-85.75	LLMRankers
257119	Q0	3819111	25	-85.875	LLMRankers
257119	Q0	3551578	26	-86.0	LLMRankers
257119	Q0	8304178	27	-86.3125	LLMRankers
257119	Q0	5853767	28	-86.375	LLMRankers
257119	Q0	8276379	29	-86.625	LLMRankers
257119	Q0	6459806	30	-86.8125	LLMRankers
257119	Q0	3797498	31	-86.9375	LLMRankers
257119	Q0	8592679	32	-87.0	LLMRankers
257119	Q0	889398	33	-87.0625	LLMRankers
257119	Q0	256645	34	-87.25	LLMRankers
257119	Q0	3809320	35	-87.5625	LLMRankers
257119	Q0	7353451	36	-87.5625	LLMRankers
257119	Q0	4092833	37	-87.5625	LLMRankers
257119	Q0	4421304	38	-87.625	LLMRankers
257119	Q0	8298776	39	-87.875	LLMRankers
257119	Q0	3818024	40	-87.9375	LLMRankers
257119	Q0	8305936	41	-88.0	LLMRankers
257119	Q0	6312117	42	-88.0	LLMRankers
257119	Q0	8313965	43	-88.0	LLMRankers
257119	Q0	7901390	44	-88.1875	LLMRankers
257119	Q0	3818028	45	-88.4375	LLMRankers
257119	Q0	6988707	46	-88.4375	LLMRankers
257119	Q0	3760614	47	-88.4375	LLMRankers
257119	Q0	6546177	48	-89.1875	LLMRankers
257119	Q0	8258406	49	-89.1875	LLMRankers
257119	Q0	8259571	50	-89.1875	LLMRankers
257119	Q0	7358623	51	-89.25	LLMRankers
257119	Q0	374678	52	-89.5	LLMRankers
257119	Q0	8304176	53	-89.5625	LLMRankers
257119	Q0	3106691	54	-89.625	LLMRankers
257119	Q0	3077204	55	-89.6875	LLMRankers
257119	Q0	4311193	56	-89.6875	LLMRankers
257119	Q0	256639	57	-90.4375	LLMRankers
257119	Q0	8305937	58	-90.4375	LLMRankers
257119	Q0	3846282	59	-90.5	LLMRankers
257119	Q0	4865749	60	-90.5	LLMRankers
257119	Q0	3106692	61	-90.5	LLMRankers
257119	Q0	448019	62	-90.5625	LLMRankers
257119	Q0	8305847	63	-90.5625	LLMRankers
257119	Q0	6988706	64	-90.8125	LLMRankers
257119	Q0	5853762	65	-90.875	LLMRankers
257119	Q0	3136222	66	-90.9375	LLMRankers
257119	Q0	6579909	67	-91.0	LLMRankers
257119	Q0	291783	68	-91.0	LLMRankers
257119	Q0	3462203	69	-91.0625	LLMRankers
257119	Q0	5421329	70	-91.5625	LLMRankers
257119	Q0	5880527	71	-91.625	LLMRankers
257119	Q0	8004601	72	-91.625	LLMRankers
257119	Q0	1738873	73	-91.75	LLMRankers
257119	Q0	8297585	74	-91.75	LLMRankers
257119	Q0	7339706	75	-91.875	LLMRankers
257119	Q0	6509006	76	-91.875	LLMRankers
257119	Q0	291782	77	-91.9375	LLMRankers
257119	Q0	2112749	78	-92.0	LLMRankers
257119	Q0	2250475	79	-92.0625	LLMRankers
257119	Q0	4310125	80	-92.1875	LLMRankers
257119	Q0	8313964	81	-92.4375	LLMRankers
257119	Q0	5853761	82	-92.4375	LLMRankers
257119	Q0	3760613	83	-92.5	LLMRankers
257119	Q0	7358874	84	-92.6875	LLMRankers
257119	Q0	6579911	85	-93.1875	LLMRankers
257119	Q0	8245083	86	-93.1875	LLMRankers
257119	Q0	4742465	87	-93.625	LLMRankers
257119	Q0	6549800	88	-93.625	LLMRankers
257119	Q0	8313966	89	-93.6875	LLMRankers
257119	Q0	5898457	90	-94.3125	LLMRankers
257119	Q0	3860358	91	-95.0625	LLMRankers
257119	Q0	7391943	92	-95.0625	LLMRankers
257119	Q0	2495373	93	-95.0625	LLMRankers
257119	Q0	8333474	94	-95.0625	LLMRankers
257119	Q0	4571173	95	-95.3125	LLMRankers
257119	Q0	6009387	96	-95.8125	LLMRankers
257119	Q0	6579910	97	-96.0	LLMRankers
257119	Q0	5706026	98	-96.25	LLMRankers
257119	Q0	5794512	99	-96.6875	LLMRankers
257119	Q0	3136220	100	-100.0	LLMRankers
258062	Q0	8694161	1	-65.6875	LLMRankers
258062	Q0	4174313	2	-69.3125	LLMRankers
258062	Q0	3132005	3	-69.8125	LLMRankers
258062	Q0	3683402	4	-69.9375	LLMRankers
258062	Q0	91493	5	-70.0625	LLMRankers
258062	Q0	4901878	6	-70.125	LLMRankers
258062	Q0	63211	7	-70.25	LLMRankers
258062	Q0	5060031	8	-70.625	LLMRankers
258062	Q0	4159145	9	-70.8125	LLMRankers
258062	Q0	3012167	10	-70.8125	LLMRankers
258062	Q0	2875425	11	-70.875	LLMRankers
258062	Q0	4174306	12	-71.125	LLMRankers
258062	Q0	3297029	13	-71.25	LLMRankers
258062	Q0	7532084	14	-71.25	LLMRankers
258062	Q0	3672507	15	-71.4375	LLMRankers
258062	Q0	4174307	16	-71.5	LLMRankers
258062	Q0	352037	17	-71.5	LLMRankers
258062	Q0	18103	18	-71.5625	LLMRankers
258062	Q0	639084	19	-71.625	LLMRankers
258062	Q0	60522	20	-71.625	LLMRankers
258062	Q0	4174308	21	-71.6875	LLMRankers
258062	Q0	7526527	22	-71.75	LLMRankers
258062	Q0	7655249	23	-71.8125	LLMRankers
258062	Q0	7335250	24	-71.9375	LLMRankers
258062	Q0	3159992	25	-72.0	LLMRankers
258062	Q0	6486786	26	-72.0	LLMRankers
258062	Q0	60526	27	-72.125	LLMRankers
258062	Q0	3404355	28	-72.375	LLMRankers
258062	Q0	923624	29	-72.5625	LLMRankers
258062	Q0	4159344	30	-72.625	LLMRankers
258062	Q0	18100	31	-72.625	LLMRankers
258062	Q0	8694158	32	-72.875	LLMRankers
258062	Q0	6643808	33	-72.9375	LLMRankers
258062	Q0	5598947	34	-73.0	LLMRankers
258062	Q0	8242299	35	-73.125	LLMRankers
258062	Q0	6347133	36	-73.1875	LLMRankers
258062	Q0	1990214	37	-73.1875	LLMRankers
258062	Q0	6643803	38	-73.25	LLMRankers
258062	Q0	1139497	39	-73.3125	LLMRankers
258062	Q0	7335249	40	-73.375	LLMRankers
258062	Q0	5968758	41	-73.4375	LLMRankers
258062	Q0	7068638	42	-73.5625	LLMRankers
258062	Q0	5671977	43	-73.5625	LLMRankers
258062	Q0	639079	44	-73.625	LLMRankers
258062	Q0	6643805	45	-73.625	LLMRankers
258062	Q0	4595262	46	-73.6875	LLMRankers
258062	Q0	1311743	47	-73.8125	LLMRankers
258062	Q0	4159345	48	-73.9375	LLMRankers
258062	Q0	6382557	49	-73.9375	LLMRankers
258062	Q0	4174309	50	-74.0625	LLMRankers
258062	Q0	4595794	51	-74.1875	LLMRankers
258062	Q0	4159137	52	-74.25	LLMRankers
258062	Q0	4595795	53	-74.25	LLMRankers
258062	Q0	2940182	54	-74.25	LLMRankers
258062	Q0	7821393	55	-74.25	LLMRankers
258062	Q0	8293525	56	-74.3125	LLMRankers
258062	Q0	5179887	57	-74.3125	LLMRankers
258062	Q0	1990209	58	-74.5	LLMRankers
258062	Q0	5456429	59	-74.5625	LLMRankers
258062	Q0	4155912	60	-74.6875	LLMRankers
258062	Q0	2707014	61	-74.875	LLMRankers
258062	Q0	7450550	62	-74.875	LLMRankers
258062	Q0	4595267	63	-74.875	LLMRankers
258062	Q0	5810937	64	-75.125	LLMRankers
258062	Q0	4610034	65	-75.1875	LLMRankers
258062	Q0	3404354	66	-75.3125	LLMRankers
258062	Q0	5598944	67	-75.3125	LLMRankers
258062	Q0	5810936	68	-75.375	LLMRankers
258062	Q0	6059047	69	-75.5	LLMRankers
258062	Q0	3947004	70	-75.5625	LLMRankers
258062	Q0	2898171	71	-75.625	LLMRankers
258062	Q0	7450543	72	-75.9375	LLMRankers
258062	Q0	3777936	73	-75.9375	LLMRankers
258062	Q0	3807311	74	-76.1875	LLMRankers
258062	Q0	2707010	75	-76.5	LLMRankers
258062	Q0	5131173	76	-76.5625	LLMRankers
258062	Q0	2009237	77	-76.8125	LLMRankers
258062	Q0	3777930	78	-76.875	LLMRankers
258062	Q0	3195767	79	-77.0625	LLMRankers
258062	Q0	5326260	80	-77.125	LLMRankers
258062	Q0	3777927	81	-77.125	LLMRankers
258062	Q0	7918984	82	-77.3125	LLMRankers
258062	Q0	7573918	83	-77.375	LLMRankers
258062	Q0	2087378	84	-77.375	LLMRankers
258062	Q0	7450542	85	-77.6875	LLMRankers
258062	Q0	5134732	86	-77.6875	LLMRankers
258062	Q0	2009233	87	-78.375	LLMRankers
258062	Q0	4159140	88	-78.6875	LLMRankers
258062	Q0	2009235	89	-78.8125	LLMRankers
258062	Q0	7068640	90	-79.125	LLMRankers
258062	Q0	3807312	91	-79.3125	LLMRankers
258062	Q0	387592	92	-79.5	LLMRankers
258062	Q0	5556800	93	-80.375	LLMRankers
258062	Q0	3695217	94	-80.8125	LLMRankers
258062	Q0	756978	95	-80.9375	LLMRankers
258062	Q0	63216	96	-82.25	LLMRankers
258062	Q0	7918982	97	-82.9375	LLMRankers
258062	Q0	7344533	98	-83.6875	LLMRankers
258062	Q0	3984587	99	-84.9375	LLMRankers
258062	Q0	5677369	100	-89.875	LLMRankers
273695	Q0	4022067	1	-65.1875	LLMRankers
273695	Q0	472036	2	-65.4375	LLMRankers
273695	Q0	5719948	3	-66.0	LLMRankers
273695	Q0	5542705	4	-66.0625	LLMRankers
273695	Q0	413460	5	-66.25	LLMRankers
273695	Q0	6645928	6	-67.0625	LLMRankers
273695	Q0	7381998	7	-67.125	LLMRankers
273695	Q0	8282608	8	-67.25	LLMRankers
273695	Q0	4170390	9	-67.25	LLMRankers
273695	Q0	413465	10	-67.5625	LLMRankers
273695	Q0	5542707	11	-67.625	LLMRankers
273695	Q0	5542709	12	-67.625	LLMRankers
273695	Q0	8282605	13	-67.6875	LLMRankers
273695	Q0	5542706	14	-67.6875	LLMRankers
273695	Q0	4171983	15	-67.75	LLMRankers
273695	Q0	7381989	16	-67.8125	LLMRankers
273695	Q0	7381991	17	-67.9375	LLMRankers
273695	Q0	2714742	18	-68.0625	LLMRankers
273695	Q0	8636048	19	-68.0625	LLMRankers
273695	Q0	5542713	20	-68.1875	LLMRankers
273695	Q0	8282604	21	-68.375	LLMRankers
273695	Q0	413464	22	-68.5625	LLMRankers
273695	Q0	8282606	23	-68.625	LLMRankers
273695	Q0	7381997	24	-68.6875	LLMRankers
273695	Q0	4607785	25	-69.0	LLMRankers
273695	Q0	8322130	26	-69.1875	LLMRankers
273695	Q0	7381994	27	-69.25	LLMRankers
273695	Q0	8636046	28	-69.375	LLMRankers
273695	Q0	413461	29	-69.4375	LLMRankers
273695	Q0	7755552	30	-69.4375	LLMRankers
273695	Q0	5134000	31	-69.6875	LLMRankers
273695	Q0	7755547	32	-69.75	LLMRankers
273695	Q0	8722460	33	-70.5	LLMRankers
273695	Q0	491823	34	-70.5625	LLMRankers
273695	Q0	3751792	35	-70.9375	LLMRankers
273695	Q0	6645930	36	-71.25	LLMRankers
273695	Q0	225213	37	-71.5	LLMRankers
273695	Q0	6645925	38	-71.625	LLMRankers
273695	Q0	6645932	39	-71.6875	LLMRankers
273695	Q0	2139642	40	-71.9375	LLMRankers
273695	Q0	6441794	41	-72.1875	LLMRankers
273695	Q0	4022066	42	-72.1875	LLMRankers
273695	Q0	3747566	43	-72.375	LLMRankers
273695	Q0	4785706	44	-72.6875	LLMRankers
273695	Q0	8306813	45	-72.75	LLMRankers
273695	Q0	2714741	46	-72.9375	LLMRankers
273695	Q0	3357480	47	-72.9375	LLMRankers
273695	Q0	8282609	48	-73.0625	LLMRankers
273695	Q0	1971723	49	-73.125	LLMRankers
273695	Q0	1588470	50	-73.3125	LLMRankers
273695	Q0	1183700	51	-73.375	LLMRankers
273695	Q0	5390685	52	-73.4375	LLMRankers
273695	Q0	2808810	53	-73.5	LLMRankers
273695	Q0	3425362	54	-73.625	LLMRankers
273695	Q0	2139638	55	-73.6875	LLMRankers
273695	Q0	5520423	56	-73.75	LLMRankers
273695	Q0	6601497	57	-73.75	LLMRankers
273695	Q0	5831562	58	-73.9375	LLMRankers
273695	Q0	7387295	59	-74.0	LLMRankers
273695	Q0	5609776	60	-74.1875	LLMRankers
273695	Q0	5301641	61	-74.1875	LLMRankers
273695	Q0	3627511	62	-74.25	LLMRankers
273695	Q0	8260632	63	-74.3125	LLMRankers
273695	Q0	4501929	64	-74.625	LLMRankers
273695	Q0	7759873	65	-74.625	LLMRankers
273695	Q0	2139640	66	-74.75	LLMRankers
273695	Q0	5845998	67	-74.8125	LLMRankers
273695	Q0	5245850	68	-74.8125	LLMRankers
273695	Q0	6423352	69	-75.0625	LLMRankers
273695	Q0	4784957	70	-75.125	LLMRankers
273695	Q0	5845997	71	-75.1875	LLMRankers
273695	Q0	6245196	72	-75.5	LLMRankers
273695	Q0	5286811	73	-75.75	LLMRankers
273695	Q0	1255076	74	-75.8125	LLMRankers
273695	Q0	4126919	75	-76.0625	LLMRankers
273695	Q0	1941714	76	-76.1875	LLMRankers
273695	Q0	5824994	77	-76.25	LLMRankers
273695	Q0	5536031	78	-76.5	LLMRankers
273695	Q0	1001581	79	-76.5	LLMRankers
273695	Q0	912487	80	-76.5	LLMRankers
273695	Q0	5681219	81	-76.5625	LLMRankers
273695	Q0	3100922	82	-76.8125	LLMRankers
273695	Q0	6545014	83	-77.0	LLMRankers
273695	Q0	7427036	84	-77.0625	LLMRankers
273695	Q0	5753404	85	-77.125	LLMRankers
273695	Q0	3589868	86	-77.25	LLMRankers
273695	Q0	6545017	87	-77.25	LLMRankers
273695	Q0	4501931	88	-77.3125	LLMRankers
273695	Q0	5514649	89	-77.5625	LLMRankers
273695	Q0	3871247	90	-77.625	LLMRankers
273695	Q0	7381993	91	-77.875	LLMRankers
273695	Q0	7363614	92	-78.1875	LLMRankers
273695	Q0	3655106	93	-78.1875	LLMRankers
273695	Q0	7846340	94	-79.125	LLMRankers
273695	Q0	6725090	95	-79.125	LLMRankers
273695	Q0	6218085	96	-79.375	LLMRankers
273695	Q0	3983752	97	-80.3125	LLMRankers
273695	Q0	5119578	98	-80.625	LLMRankers
273695	Q0	6725088	99	-81.0625	LLMRankers
273695	Q0	4501928	100	-83.125	LLMRankers
302846	Q0	8418433	1	-68.0	LLMRankers
302846	Q0	8418435	2	-70.5625	LLMRankers
302846	Q0	8418437	3	-71.0	LLMRankers
302846	Q0	5130829	4	-75.3125	LLMRankers
302846	Q0	4961074	5	-77.5	LLMRankers
302846	Q0	2917481	6	-78.0	LLMRankers
302846	Q0	1034163	7	-78.3125	LLMRankers
302846	Q0	5130830	8	-78.5	LLMRankers
302846	Q0	8510256	9	-78.6875	LLMRankers
302846	Q0	5776619	10	-78.9375	LLMRankers
302846	Q0	822735	11	-79.125	LLMRankers
302846	Q0	8028011	12	-79.1875	LLMRankers
302846	Q0	7340062	13	-79.375	LLMRankers
302846	Q0	3566357	14	-79.5	LLMRankers
302846	Q0	8669507	15	-79.5625	LLMRankers
302846	Q0	6227030	16	-79.625	LLMRankers
302846	Q0	6873375	17	-79.8125	LLMRankers
302846	Q0	3566354	18	-79.875	LLMRankers
302846	Q0	8283558	19	-79.9375	LLMRankers
302846	Q0	8235216	20	-80.1875	LLMRankers
302846	Q0	8615170	21	-80.25	LLMRankers
302846	Q0	7613590	22	-80.5	LLMRankers
302846	Q0	6517785	23	-80.625	LLMRankers
302846	Q0	8615169	24	-80.6875	LLMRankers
302846	Q0	5589431	25	-80.75	LLMRankers
302846	Q0	829050	26	-81.25	LLMRankers
302846	Q0	6360365	27	-81.3125	LLMRankers
302846	Q0	4936238	28	-81.5	LLMRankers
302846	Q0	8571040	29	-81.5	LLMRankers
302846	Q0	4137345	30	-81.5625	LLMRankers
302846	Q0	829043	31	-81.625	LLMRankers
302846	Q0	4579548	32	-81.75	LLMRankers
302846	Q0	2758050	33	-81.8125	LLMRankers
302846	Q0	6263014	34	-81.9375	LLMRankers
302846	Q0	6157297	35	-82.125	LLMRankers
302846	Q0	4423044	36	-82.25	LLMRankers
302846	Q0	5088752	37	-82.4375	LLMRankers
302846	Q0	714971	38	-82.4375	LLMRankers
302846	Q0	447101	39	-82.5	LLMRankers
302846	Q0	7504174	40	-82.75	LLMRankers
302846	Q0	8517129	41	-82.8125	LLMRankers
302846	Q0	4936242	42	-82.8125	LLMRankers
302846	Q0	447099	43	-82.875	LLMRankers
302846	Q0	5696471	44	-83.125	LLMRankers
302846	Q0	6445094	45	-83.1875	LLMRankers
302846	Q0	8510258	46	-83.25	LLMRankers
302846	Q0	2980940	47	-83.375	LLMRankers
302846	Q0	3929861	48	-83.5625	LLMRankers
302846	Q0	6732478	49	-83.5625	LLMRankers
302846	Q0	3470421	50	-83.6875	LLMRankers
302846	Q0	5696472	51	-84.125	LLMRankers
302846	Q0	6657579	52	-84.1875	LLMRankers
302846	Q0	7503690	53	-84.1875	LLMRankers
302846	Q0	931375	54	-84.25	LLMRankers
302846	Q0	5823386	55	-84.3125	LLMRankers
302846	Q0	7185899	56	-84.375	LLMRankers
302846	Q0	5696466	57	-84.5625	LLMRankers
302846	Q0	2192792	58	-84.5625	LLMRankers
302846	Q0	7007758	59	-84.625	LLMRankers
302846	Q0	4936240	60	-84.6875	LLMRankers
302846	Q0	8524911	61	-84.8125	LLMRankers
302846	Q0	4234633	62	-84.8125	LLMRankers
302846	Q0	7007751	63	-84.875	LLMRankers
302846	Q0	829047	64	-84.875	LLMRankers
302846	Q0	7372631	65	-85.0	LLMRankers
302846	Q0	5753291	66	-85.0625	LLMRankers
302846	Q0	2720890	67	-85.625	LLMRankers
302846	Q0	3892531	68	-86.4375	LLMRankers
302846	Q0	937050	69	-86.4375	LLMRankers
302846	Q0	6151072	70	-86.5	LLMRankers
302846	Q0	8615174	71	-86.5625	LLMRankers
302846	Q0	7074071	72	-86.625	LLMRankers
302846	Q0	4474912	73	-86.6875	LLMRankers
302846	Q0	3154360	74	-86.75	LLMRankers
302846	Q0	829048	75	-86.75	LLMRankers
302846	Q0	2408251	76	-86.875	LLMRankers
302846	Q0	5897483	77	-86.875	LLMRankers
302846	Q0	7323882	78	-87.0	LLMRankers
302846	Q0	3063528	79	-87.25	LLMRankers
302846	Q0	5696465	80	-87.5	LLMRankers
302846	Q0	7504088	81	-87.5	LLMRankers
302846	Q0	4068362	82	-87.5625	LLMRankers
302846	Q0	7337804	83	-87.75	LLMRankers
302846	Q0	8718969	84	-87.8125	LLMRankers
302846	Q0	4226562	85	-88.0625	LLMRankers
302846	Q0	4998696	86	-88.125	LLMRankers
302846	Q0	8235222	87	-88.1875	LLMRankers
302846	Q0	4122511	88	-88.375	LLMRankers
302846	Q0	6873373	89	-89.125	LLMRankers
302846	Q0	6288731	90	-89.1875	LLMRankers
302846	Q0	30002	91	-89.6875	LLMRankers
302846	Q0	5753290	92	-90.0	LLMRankers
302846	Q0	6151073	93	-90.4375	LLMRankers
302846	Q0	6151070	94	-90.5625	LLMRankers
302846	Q0	6288728	95	-90.5625	LLMRankers
302846	Q0	7007755	96	-90.6875	LLMRankers
302846	Q0	2587210	97	-91.625	LLMRankers
302846	Q0	3469201	98	-91.6875	LLMRankers
302846	Q0	6288726	99	-92.3125	LLMRankers
302846	Q0	1083375	100	-92.875	LLMRankers
318362	Q0	3145979	1	-82.6875	LLMRankers
318362	Q0	5484304	2	-86.6875	LLMRankers
318362	Q0	5654801	3	-87.6875	LLMRankers
318362	Q0	1714527	4	-87.6875	LLMRankers
318362	Q0	519117	5	-87.6875	LLMRankers
318362	Q0	6151553	6	-87.8125	LLMRankers
318362	Q0	4725599	7	-88.0	LLMRankers
318362	Q0	6151560	8	-88.25	LLMRankers
318362	Q0	5695029	9	-88.375	LLMRankers
318362	Q0	519111	10	-88.4375	LLMRankers
318362	Q0	649125	11	-88.5625	LLMRankers
318362	Q0	5695030	12	-88.75	LLMRankers
318362	Q0	3770602	13	-88.75	LLMRankers
318362	Q0	5786087	14	-88.875	LLMRankers
318362	Q0	7591706	15	-88.875	LLMRankers
318362	Q0	5654804	16	-89.1875	LLMRankers
318362	Q0	1714522	17	-89.1875	LLMRankers
318362	Q0	7577395	18	-89.4375	LLMRankers
318362	Q0	1586145	19	-89.5625	LLMRankers
318362	Q0	416882	20	-89.8125	LLMRankers
318362	Q0	1714531	21	-89.875	LLMRankers
318362	Q0	8239484	22	-89.875	LLMRankers
318362	Q0	6405058	23	-89.875	LLMRankers
318362	Q0	5674452	24	-89.9375	LLMRankers
318362	Q0	5488250	25	-89.9375	LLMRankers
318362	Q0	7532398	26	-90.0	LLMRankers
318362	Q0	6190203	27	-90.1875	LLMRankers
318362	Q0	5650543	28	-90.25	LLMRankers
318362	Q0	5867481	29	-90.5625	LLMRankers
318362	Q0	2145898	30	-90.5625	LLMRankers
318362	Q0	6244144	31	-90.6875	LLMRankers
318362	Q0	318587	32	-90.75	LLMRankers
318362	Q0	2723026	33	-90.75	LLMRankers
318362	Q0	8010230	34	-90.8125	LLMRankers
318362	Q0	5315415	35	-90.9375	LLMRankers
318362	Q0	5554246	36	-91.125	LLMRankers
318362	Q0	5297864	37	-91.1875	LLMRankers
318362	Q0	2769383	38	-91.5	LLMRankers
318362	Q0	4299889	39	-91.5625	LLMRankers
318362	Q0	3482220	40	-91.5625	LLMRankers
318362	Q0	544321	41	-91.625	LLMRankers
318362	Q0	1956598	42	-92.0	LLMRankers
318362	Q0	8387694	43	-92.0625	LLMRankers
318362	Q0	1296517	44	-92.125	LLMRankers
318362	Q0	2769382	45	-92.1875	LLMRankers
318362	Q0	198136	46	-92.25	LLMRankers
318362	Q0	1239716	47	-92.3125	LLMRankers
318362	Q0	2108505	48	-92.4375	LLMRankers
