130510	Q0	7997887	52	-84.9375	LLMRankers
130510	Q0	5415276	53	-85.25	LLMRankers
130510	Q0	2862522	54	-85.375	LLMRankers
130510	Q0	3163980	55	-85.8125	LLMRankers
130510	Q0	7001677	56	-85.875	LLMRankers
130510	Q0	2407055	57	-85.9375	LLMRankers
130510	Q0	7708723	58	-86.0625	LLMRankers
130510	Q0	1047769	59	-86.1875	LLMRankers
130510	Q0	7001679	60	-87.3125	LLMRankers
130510	Q0	2881563	61	-87.375	LLMRankers
130510	Q0	6542823	62	-87.75	LLMRankers
130510	Q0	7603931	63	-88.3125	LLMRankers
130510	Q0	7298862	64	-88.5	LLMRankers
130510	Q0	7792405	65	-88.75	LLMRankers
130510	Q0	2420310	66	-88.875	LLMRankers
130510	Q0	815703	67	-89.0	LLMRankers
130510	Q0	2961568	68	-89.0625	LLMRankers
130510	Q0	6542827	69	-89.5	LLMRankers
130510	Q0	440983	70	-89.625	LLMRankers
130510	Q0	1481524	71	-89.75	LLMRankers
130510	Q0	1881840	72	-90.375	LLMRankers
130510	Q0	8095118	73	-91.0625	LLMRankers
130510	Q0	7777478	74	-91.625	LLMRankers
130510	Q0	7777480	75	-91.625	LLMRankers
130510	Q0	7529548	76	-92.6875	LLMRankers
130510	Q0	5930013	77	-94.6875	LLMRankers
130510	Q0	1799013	78	-95.4375	LLMRankers
130510	Q0	7464751	79	-96.125	LLMRankers
130510	Q0	2589323	80	-96.25	LLMRankers
130510	Q0	5685711	81	-96.6875	LLMRankers
130510	Q0	3923091	82	-96.75	LLMRankers
130510	Q0	5930011	83	-97.1875	LLMRankers
130510	Q0	6881821	84	-97.3125	LLMRankers
130510	Q0	6881818	85	-97.875	LLMRankers
130510	Q0	4528808	86	-97.9375	LLMRankers
130510	Q0	5685706	87	-98.0	LLMRankers
130510	Q0	6881820	88	-98.125	LLMRankers
130510	Q0	2490145	89	-98.1875	LLMRankers
130510	Q0	5685704	90	-98.1875	LLMRankers
130510	Q0	5685708	91	-98.25	LLMRankers
130510	Q0	2346969	92	-98.25	LLMRankers
130510	Q0	2490150	93	-98.4375	LLMRankers
130510	Q0	5685710	94	-98.5625	LLMRankers
130510	Q0	5930015	95	-99.0625	LLMRankers
130510	Q0	5930018	96	-99.25	LLMRankers
130510	Q0	5930010	97	-99.75	LLMRankers
130510	Q0	4528805	98	-100.0	LLMRankers
130510	Q0	3913778	99	-100.5625	LLMRankers
130510	Q0	2589317	100	-100.6875	LLMRankers
131843	Q0	985995	1	-71.3125	LLMRankers
131843	Q0	985991	2	-71.5625	LLMRankers
131843	Q0	8710813	3	-71.875	LLMRankers
131843	Q0	8305152	4	-72.0625	LLMRankers
131843	Q0	985988	5	-74.375	LLMRankers
131843	Q0	985992	6	-75.6875	LLMRankers
131843	Q0	985990	7	-75.75	LLMRankers
131843	Q0	985994	8	-75.9375	LLMRankers
131843	Q0	8305154	9	-76.375	LLMRankers
131843	Q0	8305155	10	-76.375	LLMRankers
131843	Q0	8305151	11	-76.9375	LLMRankers
131843	Q0	8305156	12	-77.0	LLMRankers
131843	Q0	8102602	13	-77.3125	LLMRankers
131843	Q0	8305158	14	-77.8125	LLMRankers
131843	Q0	8305153	15	-78.3125	LLMRankers
131843	Q0	3841396	16	-79.1875	LLMRankers
131843	Q0	14055	17	-79.4375	LLMRankers
131843	Q0	985989	18	-79.5	LLMRankers
131843	Q0	2041693	19	-79.5625	LLMRankers
131843	Q0	8710810	20	-81.3125	LLMRankers
131843	Q0	4931453	21	-81.9375	LLMRankers
131843	Q0	97739	22	-83.0	LLMRankers
131843	Q0	7707868	23	-83.125	LLMRankers
131843	Q0	2683747	24	-83.9375	LLMRankers
131843	Q0	5056232	25	-84.0	LLMRankers
131843	Q0	8710812	26	-84.6875	LLMRankers
131843	Q0	1941266	27	-84.875	LLMRankers
131843	Q0	8710814	28	-85.0	LLMRankers
131843	Q0	8530759	29	-86.8125	LLMRankers
131843	Q0	6249757	30	-87.25	LLMRankers
131843	Q0	8117361	31	-87.25	LLMRankers
131843	Q0	7589014	32	-87.3125	LLMRankers
131843	Q0	6187399	33	-87.3125	LLMRankers
131843	Q0	7073516	34	-87.4375	LLMRankers
131843	Q0	5038538	35	-87.5	LLMRankers
131843	Q0	2896791	36	-87.625	LLMRankers
131843	Q0	8318153	37	-88.25	LLMRankers
131843	Q0	2495625	38	-88.4375	LLMRankers
131843	Q0	2669218	39	-88.5625	LLMRankers
131843	Q0	3884881	40	-88.6875	LLMRankers
131843	Q0	2333348	41	-88.8125	LLMRankers
131843	Q0	6248852	42	-89.25	LLMRankers
131843	Q0	7073518	43	-89.3125	LLMRankers
131843	Q0	6782345	44	-89.4375	LLMRankers
131843	Q0	373498	45	-89.75	LLMRankers
131843	Q0	3884882	46	-89.75	LLMRankers
131843	Q0	68427	47	-89.8125	LLMRankers
131843	Q0	1267422	48	-90.0	LLMRankers
131843	Q0	7078432	49	-90.0	LLMRankers
131843	Q0	3400903	50	-90.375	LLMRankers
131843	Q0	7078434	51	-90.375	LLMRankers
131843	Q0	5121126	52	-90.375	LLMRankers
131843	Q0	3761239	53	-90.375	LLMRankers
131843	Q0	7678189	54	-90.5	LLMRankers
131843	Q0	5000167	55	-90.5625	LLMRankers
131843	Q0	491120	56	-90.8125	LLMRankers
131843	Q0	542347	57	-90.875	LLMRankers
131843	Q0	1907695	58	-91.0625	LLMRankers
131843	Q0	3299960	59	-91.125	LLMRankers
131843	Q0	208011	60	-91.125	LLMRankers
131843	Q0	68421	61	-91.25	LLMRankers
131843	Q0	1073193	62	-91.5625	LLMRankers
131843	Q0	6820615	63	-91.625	LLMRankers
131843	Q0	8024309	64	-91.6875	LLMRankers
131843	Q0	7082304	65	-91.75	LLMRankers
131843	Q0	4099926	66	-91.8125	LLMRankers
131843	Q0	6718494	67	-91.875	LLMRankers
131843	Q0	3400902	68	-92.0	LLMRankers
131843	Q0	3919317	69	-92.1875	LLMRankers
131843	Q0	8073461	70	-92.375	LLMRankers
131843	Q0	8519713	71	-92.5	LLMRankers
131843	Q0	1993076	72	-92.5625	LLMRankers
131843	Q0	8146334	73	-92.8125	LLMRankers
131843	Q0	6187402	74	-92.8125	LLMRankers
131843	Q0	7091663	75	-92.9375	LLMRankers
131843	Q0	4682759	76	-93.0	LLMRankers
131843	Q0	3930069	77	-93.375	LLMRankers
131843	Q0	8085708	78	-93.5	LLMRankers
131843	Q0	5858902	79	-93.6875	LLMRankers
131843	Q0	4013724	80	-93.8125	LLMRankers
131843	Q0	4911365	81	-94.125	LLMRankers
131843	Q0	7066446	82	-94.125	LLMRankers
131843	Q0	7451206	83	-94.375	LLMRankers
131843	Q0	6959233	84	-94.375	LLMRankers
131843	Q0	7208948	85	-94.5625	LLMRankers
131843	Q0	7451207	86	-94.6875	LLMRankers
131843	Q0	788586	87	-94.875	LLMRankers
131843	Q0	5125375	88	-94.875	LLMRankers
131843	Q0	8090240	89	-95.0	LLMRankers
131843	Q0	8589858	90	-95.0625	LLMRankers
131843	Q0	4254836	91	-95.125	LLMRankers
131843	Q0	6787809	92	-95.375	LLMRankers
131843	Q0	6604053	93	-95.5625	LLMRankers
131843	Q0	1959309	94	-96.5	LLMRankers
131843	Q0	8780616	95	-96.5625	LLMRankers
131843	Q0	3844836	96	-96.625	LLMRankers
131843	Q0	8685913	97	-97.0625	LLMRankers
131843	Q0	278279	98	-97.6875	LLMRankers
131843	Q0	8191894	99	-104.4375	LLMRankers
131843	Q0	1965924	100	-105.75	LLMRankers
146187	Q0	8434624	1	-71.0625	LLMRankers
146187	Q0	8434623	2	-72.75	LLMRankers
146187	Q0	8434625	3	-73.8125	LLMRankers
146187	Q0	4777144	4	-73.875	LLMRankers
146187	Q0	744165	5	-74.0	LLMRankers
146187	Q0	8434620	6	-74.9375	LLMRankers
146187	Q0	8434619	7	-75.25	LLMRankers
146187	Q0	8434626	8	-76.25	LLMRankers
146187	Q0	8434622	9	-77.6875	LLMRankers
146187	Q0	315525	10	-79.125	LLMRankers
146187	Q0	6430260	11	-79.3125	LLMRankers
146187	Q0	8434618	12	-80.5	LLMRankers
146187	Q0	744167	13	-82.4375	LLMRankers
146187	Q0	2226093	14	-84.4375	LLMRankers
146187	Q0	4216901	15	-84.75	LLMRankers
146187	Q0	8664004	16	-85.125	LLMRankers
146187	Q0	1841192	17	-86.0625	LLMRankers
146187	Q0	5332231	18	-88.25	LLMRankers
146187	Q0	4921740	19	-88.5	LLMRankers
146187	Q0	76348	20	-88.8125	LLMRankers
146187	Q0	7307399	21	-88.875	LLMRankers
146187	Q0	1028971	22	-89.6875	LLMRankers
146187	Q0	8795494	23	-90.125	LLMRankers
146187	Q0	8795489	24	-90.5625	LLMRankers
146187	Q0	744168	25	-90.75	LLMRankers
146187	Q0	1246346	26	-90.875	LLMRankers
146187	Q0	8795488	27	-90.9375	LLMRankers
146187	Q0	5332230	28	-91.125	LLMRankers
146187	Q0	8795495	29	-91.25	LLMRankers
146187	Q0	8042966	30	-91.3125	LLMRankers
146187	Q0	3963189	31	-91.5	LLMRankers
146187	Q0	8361899	32	-91.75	LLMRankers
146187	Q0	6430259	33	-91.75	LLMRankers
146187	Q0	4216897	34	-91.8125	LLMRankers
146187	Q0	5548651	35	-92.0	LLMRankers
146187	Q0	4216895	36	-92.0	LLMRankers
146187	Q0	7836295	37	-92.0	LLMRankers
146187	Q0	4026486	38	-92.1875	LLMRankers
146187	Q0	7093332	39	-92.3125	LLMRankers
146187	Q0	8361902	40	-92.4375	LLMRankers
146187	Q0	4216902	41	-92.5	LLMRankers
146187	Q0	7096823	42	-92.5	LLMRankers
146187	Q0	5590506	43	-92.5625	LLMRankers
146187	Q0	4921741	44	-92.6875	LLMRankers
146187	Q0	3531644	45	-92.8125	LLMRankers
146187	Q0	7956019	46	-92.875	LLMRankers
146187	Q0	3963185	47	-93.125	LLMRankers
146187	Q0	2040185	48	-93.3125	LLMRankers
146187	Q0	76349	49	-93.3125	LLMRankers
146187	Q0	2345126	50	-93.3125	LLMRankers
146187	Q0	76344	51	-93.375	LLMRankers
146187	Q0	5226113	52	-93.375	LLMRankers
146187	Q0	8042965	53	-93.4375	LLMRankers
146187	Q0	7093334	54	-93.6875	LLMRankers
146187	Q0	5548652	55	-93.75	LLMRankers
146187	Q0	3963187	56	-93.875	LLMRankers
146187	Q0	8042971	57	-94.125	LLMRankers
146187	Q0	8042974	58	-94.1875	LLMRankers
146187	Q0	7836296	59	-94.1875	LLMRankers
146187	Q0	1254157	60	-94.3125	LLMRankers
146187	Q0	8042967	61	-94.5	LLMRankers
146187	Q0	2257806	62	-94.625	LLMRankers
146187	Q0	4908916	63	-94.75	LLMRankers
146187	Q0	8481818	64	-94.8125	LLMRankers
146187	Q0	2509	65	-94.875	LLMRankers
146187	Q0	8795491	66	-94.9375	LLMRankers
146187	Q0	76342	67	-95.125	LLMRankers
146187	Q0	6241267	68	-95.1875	LLMRankers
146187	Q0	4216894	69	-95.25	LLMRankers
146187	Q0	6015026	70	-95.4375	LLMRankers
146187	Q0	1138801	71	-95.5	LLMRankers
146187	Q0	5929430	72	-95.625	LLMRankers
146187	Q0	5954584	73	-96.125	LLMRankers
146187	Q0	4216899	74	-96.125	LLMRankers
146187	Q0	8042972	75	-96.5	LLMRankers
146187	Q0	6430258	76	-97.0	LLMRankers
146187	Q0	1230566	77	-97.0	LLMRankers
146187	Q0	7096817	78	-97.1875	LLMRankers
146187	Q0	7096819	79	-97.25	LLMRankers
146187	Q0	1028969	80	-97.375	LLMRankers
146187	Q0	5836454	81	-97.8125	LLMRankers
146187	Q0	8792967	82	-97.875	LLMRankers
146187	Q0	7095976	83	-98.0	LLMRankers
146187	Q0	5844996	84	-98.75	LLMRankers
146187	Q0	7405002	85	-99.3125	LLMRankers
146187	Q0	4825394	86	-99.5625	LLMRankers
146187	Q0	3505470	87	-99.625	LLMRankers
146187	Q0	5889120	88	-99.625	LLMRankers
146187	Q0	4111407	89	-99.875	LLMRankers
146187	Q0	7704677	90	-100.125	LLMRankers
146187	Q0	1043683	91	-100.25	LLMRankers
146187	Q0	1043679	92	-100.6875	LLMRankers
146187	Q0	1972078	93	-102.1875	LLMRankers
146187	Q0	2087678	94	-102.875	LLMRankers
146187	Q0	2226094	95	-103.0625	LLMRankers
146187	Q0	6658185	96	-103.25	LLMRankers
146187	Q0	3241340	97	-104.25	LLMRankers
146187	Q0	3878277	98	-106.6875	LLMRankers
146187	Q0	3860555	99	-107.0625	LLMRankers
146187	Q0	7471713	100	-116.125	LLMRankers
148538	Q0	985488	1	-66.0625	LLMRankers
148538	Q0	8283532	2	-67.25	LLMRankers
148538	Q0	4447601	3	-67.25	LLMRankers
148538	Q0	4185814	4	-68.5	LLMRankers
148538	Q0	231455	5	-68.5625	LLMRankers
148538	Q0	985491	6	-69.0625	LLMRankers
148538	Q0	7407803	7	-69.125	LLMRankers
148538	Q0	4539657	8	-69.125	LLMRankers
148538	Q0	6894608	9	-69.1875	LLMRankers
148538	Q0	4185812	10	-69.25	LLMRankers
148538	Q0	4264129	11	-70.0	LLMRankers
148538	Q0	1311206	12	-70.5	LLMRankers
148538	Q0	1950976	13	-71.5	LLMRankers
148538	Q0	1950979	14	-71.5	LLMRankers
148538	Q0	3557943	15	-72.0	LLMRankers
148538	Q0	5077704	16	-72.1875	LLMRankers
148538	Q0	8283531	17	-72.3125	LLMRankers
148538	Q0	7696609	18	-72.3125	LLMRankers
148538	Q0	985493	19	-72.5625	LLMRankers
148538	Q0	1384441	20	-72.75	LLMRankers
148538	Q0	8730430	21	-72.8125	LLMRankers
148538	Q0	1950983	22	-72.9375	LLMRankers
148538	Q0	1950974	23	-73.0625	LLMRankers
148538	Q0	1969519	24	-73.3125	LLMRankers
148538	Q0	4447659	25	-73.625	LLMRankers
148538	Q0	5020788	26	-73.6875	LLMRankers
148538	Q0	7529434	27	-73.6875	LLMRankers
148538	Q0	615401	28	-73.6875	LLMRankers
148538	Q0	5679985	29	-73.6875	LLMRankers
148538	Q0	3165111	30	-73.75	LLMRankers
148538	Q0	2915323	31	-73.8125	LLMRankers
148538	Q0	2915322	32	-73.875	LLMRankers
148538	Q0	5588133	33	-73.875	LLMRankers
148538	Q0	5588137	34	-73.9375	LLMRankers
148538	Q0	2368187	35	-74.0	LLMRankers
148538	Q0	1384447	36	-74.125	LLMRankers
148538	Q0	4976407	37	-74.125	LLMRankers
148538	Q0	6017980	38	-74.25	LLMRankers
148538	Q0	7407804	39	-74.375	LLMRankers
148538	Q0	190794	40	-74.5	LLMRankers
148538	Q0	231452	41	-74.625	LLMRankers
148538	Q0	820313	42	-74.8125	LLMRankers
148538	Q0	5592685	43	-74.875	LLMRankers
148538	Q0	615406	44	-74.875	LLMRankers
148538	Q0	6506241	45	-74.9375	LLMRankers
148538	Q0	1985495	46	-74.9375	LLMRankers
148538	Q0	5077707	47	-75.0	LLMRankers
148538	Q0	820312	48	-75.0	LLMRankers
148538	Q0	5693666	49	-75.0	LLMRankers
148538	Q0	1311204	50	-75.0	LLMRankers
148538	Q0	332400	51	-75.0625	LLMRankers
148538	Q0	5305311	52	-75.1875	LLMRankers
148538	Q0	8283527	53	-75.375	LLMRankers
148538	Q0	1985491	54	-75.375	LLMRankers
148538	Q0	4959634	55	-75.375	LLMRankers
148538	Q0	615407	56	-75.4375	LLMRankers
148538	Q0	1247539	57	-75.4375	LLMRankers
148538	Q0	332401	58	-75.5	LLMRankers
148538	Q0	6425028	59	-75.5	LLMRankers
148538	Q0	1950977	60	-75.5625	LLMRankers
148538	Q0	6438297	61	-75.5625	LLMRankers
148538	Q0	2368185	62	-75.5625	LLMRankers
148538	Q0	2915327	63	-75.9375	LLMRankers
148538	Q0	615405	64	-76.0	LLMRankers
148538	Q0	8080460	65	-76.0	LLMRankers
148538	Q0	1384446	66	-76.0625	LLMRankers
148538	Q0	5844625	67	-76.125	LLMRankers
148538	Q0	820304	68	-76.125	LLMRankers
148538	Q0	8814767	69	-76.25	LLMRankers
148538	Q0	615404	70	-76.25	LLMRankers
148538	Q0	1671257	71	-76.25	LLMRankers
148538	Q0	3918785	72	-76.375	LLMRankers
148538	Q0	231453	73	-76.4375	LLMRankers
148538	Q0	6846343	74	-76.4375	LLMRankers
148538	Q0	512198	75	-76.6875	LLMRankers
148538	Q0	2951883	76	-76.75	LLMRankers
148538	Q0	3138645	77	-77.125	LLMRankers
148538	Q0	5533647	78	-77.25	LLMRankers
148538	Q0	8181574	79	-77.375	LLMRankers
148538	Q0	6222119	80	-77.375	LLMRankers
148538	Q0	844360	81	-77.4375	LLMRankers
148538	Q0	4607267	82	-77.625	LLMRankers
148538	Q0	6006382	83	-77.6875	LLMRankers
148538	Q0	7318210	84	-77.8125	LLMRankers
148538	Q0	8610395	85	-77.875	LLMRankers
148538	Q0	2993237	86	-78.0625	LLMRankers
148538	Q0	5809605	87	-78.0625	LLMRankers
148538	Q0	2805681	88	-78.125	LLMRankers
148538	Q0	2419541	89	-78.125	LLMRankers
148538	Q0	5843047	90	-78.375	LLMRankers
148538	Q0	5533652	91	-78.4375	LLMRankers
148538	Q0	6438296	92	-80.0	LLMRankers
148538	Q0	3446014	93	-80.3125	LLMRankers
148538	Q0	436836	94	-80.6875	LLMRankers
148538	Q0	1963585	95	-80.6875	LLMRankers
148538	Q0	5825400	96	-80.8125	LLMRankers
148538	Q0	4410448	97	-81.0	LLMRankers
148538	Q0	734990	98	-81.0	LLMRankers
148538	Q0	985492	99	-81.1875	LLMRankers
148538	Q0	6567031	100	-84.625	LLMRankers
156493	Q0	2612490	1	-62.53125	LLMRankers
156493	Q0	1960255	2	-64.0	LLMRankers
156493	Q0	1960260	3	-64.1875	LLMRankers
156493	Q0	3288598	4	-64.5625	LLMRankers
156493	Q0	2612492	5	-64.625	LLMRankers
156493	Q0	2928707	6	-64.875	LLMRankers
156493	Q0	1960257	7	-64.9375	LLMRankers
156493	Q0	2411918	8	-65.3125	LLMRankers
156493	Q0	2612491	9	-65.625	LLMRankers
156493	Q0	6139386	10	-65.75	LLMRankers
156493	Q0	8182161	11	-65.9375	LLMRankers
156493	Q0	1347266	12	-66.0	LLMRankers
156493	Q0	2949801	13	-66.0625	LLMRankers
156493	Q0	8811146	14	-66.375	LLMRankers
156493	Q0	885944	15	-66.5	LLMRankers
156493	Q0	6524746	16	-66.5625	LLMRankers
156493	Q0	8029433	17	-66.625	LLMRankers
156493	Q0	2259180	18	-66.6875	LLMRankers
156493	Q0	4131138	19	-66.875	LLMRankers
156493	Q0	95519	20	-67.0	LLMRankers
156493	Q0	7371077	21	-67.0	LLMRankers
156493	Q0	3288600	22	-67.125	LLMRankers
156493	Q0	1277725	23	-67.125	LLMRankers
156493	Q0	2317807	24	-67.1875	LLMRankers
156493	Q0	3288597	25	-67.1875	LLMRankers
156493	Q0	1277723	26	-67.1875	LLMRankers
156493	Q0	3288601	27	-67.3125	LLMRankers
156493	Q0	3288596	28	-67.375	LLMRankers
156493	Q0	2949802	29	-67.5	LLMRankers
156493	Q0	8182166	30	-67.625	LLMRankers
156493	Q0	5122747	31	-67.625	LLMRankers
156493	Q0	5530082	32	-67.625	LLMRankers
156493	Q0	6267258	33	-67.625	LLMRankers
156493	Q0	2259179	34	-67.8125	LLMRankers
156493	Q0	2928702	35	-67.8125	LLMRankers
156493	Q0	750111	36	-67.875	LLMRankers
156493	Q0	1960261	37	-67.875	LLMRankers
156493	Q0	8393766	38	-67.9375	LLMRankers
156493	Q0	8273019	39	-67.9375	LLMRankers
156493	Q0	349638	40	-68.0	LLMRankers
156493	Q0	349643	41	-68.0	LLMRankers
156493	Q0	3288599	42	-68.0625	LLMRankers
156493	Q0	2259182	43	-68.1875	LLMRankers
156493	Q0	1277720	44	-68.1875	LLMRankers
156493	Q0	1172287	45	-68.3125	LLMRankers
156493	Q0	95515	46	-68.375	LLMRankers
156493	Q0	1277726	47	-68.375	LLMRankers
156493	Q0	2616513	48	-68.375	LLMRankers
156493	Q0	8273018	49	-68.4375	LLMRankers
156493	Q0	7371079	50	-68.4375	LLMRankers
156493	Q0	95514	51	-68.5	LLMRankers
156493	Q0	4940229	52	-68.5	LLMRankers
156493	Q0	6139382	53	-68.5625	LLMRankers
156493	Q0	6343406	54	-68.5625	LLMRankers
156493	Q0	8182159	55	-68.6875	LLMRankers
156493	Q0	2259183	56	-68.6875	LLMRankers
156493	Q0	5346660	57	-68.6875	LLMRankers
156493	Q0	1171595	58	-68.6875	LLMRankers
156493	Q0	8245444	59	-68.75	LLMRankers
156493	Q0	8182160	60	-68.75	LLMRankers
156493	Q0	5549994	61	-68.75	LLMRankers
156493	Q0	8182165	62	-68.8125	LLMRankers
156493	Q0	6524745	63	-68.8125	LLMRankers
156493	Q0	1347264	64	-69.0625	LLMRankers
156493	Q0	4527706	65	-69.125	LLMRankers
156493	Q0	278176	66	-69.125	LLMRankers
156493	Q0	7371078	67	-69.4375	LLMRankers
156493	Q0	8273017	68	-69.625	LLMRankers
156493	Q0	2598786	69	-69.625	LLMRankers
156493	Q0	1277727	70	-69.75	LLMRankers
156493	Q0	349637	71	-69.875	LLMRankers
156493	Q0	8273014	72	-69.9375	LLMRankers
156493	Q0	2141931	73	-70.0	LLMRankers
156493	Q0	7976153	74	-70.0	LLMRankers
156493	Q0	1277722	75	-70.0625	LLMRankers
156493	Q0	6524741	76	-70.0625	LLMRankers
156493	Q0	7663272	77	-70.125	LLMRankers
156493	Q0	5406908	78	-70.1875	LLMRankers
156493	Q0	5059020	79	-70.1875	LLMRankers
156493	Q0	6859022	80	-70.1875	LLMRankers
156493	Q0	349639	81	-70.3125	LLMRankers
156493	Q0	8245439	82	-70.4375	LLMRankers
156493	Q0	994488	83	-70.5	LLMRankers
156493	Q0	4940228	84	-70.5625	LLMRankers
156493	Q0	5022725	85	-70.75	LLMRankers
156493	Q0	1277724	86	-70.8125	LLMRankers
156493	Q0	6859031	87	-70.875	LLMRankers
156493	Q0	8463133	88	-70.9375	LLMRankers
156493	Q0	6464089	89	-71.0	LLMRankers
156493	Q0	2928700	90	-71.0	LLMRankers
156493	Q0	2616515	91	-71.0625	LLMRankers
156493	Q0	1277721	92	-71.3125	LLMRankers
156493	Q0	2317802	93	-71.4375	LLMRankers
156493	Q0	627307	94	-71.5	LLMRankers
156493	Q0	1101607	95	-71.75	LLMRankers
156493	Q0	1171598	96	-71.8125	LLMRankers
156493	Q0	6357270	97	-71.8125	LLMRankers
156493	Q0	2928704	98	-71.875	LLMRankers
156493	Q0	8803136	99	-73.0625	LLMRankers
156493	Q0	2317800	100	-73.5	LLMRankers
168216	Q0	6061721	1	-66.75	LLMRankers
168216	Q0	1924796	2	-66.875	LLMRankers
168216	Q0	3198680	3	-66.9375	LLMRankers
168216	Q0	3174840	4	-67.125	LLMRankers
168216	Q0	2790904	5	-67.375	LLMRankers
168216	Q0	1301468	6	-67.375	LLMRankers
168216	Q0	6426634	7	-67.6875	LLMRankers
168216	Q0	4324491	8	-67.6875	LLMRankers
168216	Q0	4498419	9	-67.75	LLMRankers
168216	Q0	6426632	10	-67.9375	LLMRankers
168216	Q0	3344828	11	-68.0625	LLMRankers
168216	Q0	6282562	12	-68.125	LLMRankers
168216	Q0	6282567	13	-68.25	LLMRankers
168216	Q0	4792582	14	-68.375	LLMRankers
168216	Q0	2069995	15	-68.5625	LLMRankers
168216	Q0	1301466	16	-68.5625	LLMRankers
168216	Q0	6061726	17	-68.9375	LLMRankers
168216	Q0	6282560	18	-68.9375	LLMRankers
168216	Q0	2069992	19	-69.0	LLMRankers
168216	Q0	6282561	20	-69.0	LLMRankers
168216	Q0	6213322	21	-69.0625	LLMRankers
168216	Q0	3908774	22	-69.0625	LLMRankers
168216	Q0	8141128	23	-69.125	LLMRankers
168216	Q0	2265769	24	-69.1875	LLMRankers
168216	Q0	4324492	25	-69.1875	LLMRankers
168216	Q0	8731624	26	-69.1875	LLMRankers
168216	Q0	6264733	27	-69.3125	LLMRankers
168216	Q0	6264732	28	-69.3125	LLMRankers
168216	Q0	1924800	29	-69.375	LLMRankers
168216	Q0	8639630	30	-69.375	LLMRankers
168216	Q0	8639627	31	-69.375	LLMRankers
168216	Q0	1735358	32	-69.5	LLMRankers
168216	Q0	4792583	33	-69.625	LLMRankers
168216	Q0	3198689	34	-69.6875	LLMRankers
168216	Q0	8639633	35	-69.6875	LLMRankers
168216	Q0	5935474	36	-69.75	LLMRankers
168216	Q0	3908773	37	-69.8125	LLMRankers
168216	Q0	3198687	38	-69.8125	LLMRankers
168216	Q0	3033359	39	-69.875	LLMRankers
168216	Q0	3344834	40	-69.875	LLMRankers
168216	Q0	3399715	41	-69.9375	LLMRankers
168216	Q0	290826	42	-69.9375	LLMRankers
168216	Q0	6249512	43	-69.9375	LLMRankers
168216	Q0	8723467	44	-70.0	LLMRankers
168216	Q0	1381477	45	-70.0625	LLMRankers
168216	Q0	3344832	46	-70.0625	LLMRankers
168216	Q0	3830857	47	-70.3125	LLMRankers
168216	Q0	2659074	48	-70.3125	LLMRankers
168216	Q0	3908777	49	-70.5	LLMRankers
168216	Q0	5935476	50	-70.5	LLMRankers
168216	Q0	5024307	51	-70.5625	LLMRankers
168216	Q0	2265772	52	-71.0	LLMRankers
168216	Q0	6426638	53	-71.0625	LLMRankers
168216	Q0	3399713	54	-71.0625	LLMRankers
168216	Q0	5935477	55	-71.3125	LLMRankers
168216	Q0	8252763	56	-71.4375	LLMRankers
168216	Q0	6329932	57	-71.8125	LLMRankers
168216	Q0	4119829	58	-71.8125	LLMRankers
168216	Q0	7337519	59	-71.8125	LLMRankers
168216	Q0	1090088	60	-71.8125	LLMRankers
168216	Q0	7492753	61	-71.9375	LLMRankers
168216	Q0	13499	62	-72.3125	LLMRankers
168216	Q0	5293614	63	-72.3125	LLMRankers
168216	Q0	1274194	64	-72.3125	LLMRankers
168216	Q0	2036279	65	-72.4375	LLMRankers
168216	Q0	3681095	66	-72.75	LLMRankers
168216	Q0	1183706	67	-73.0	LLMRankers
168216	Q0	7337513	68	-73.0	LLMRankers
168216	Q0	1735360	69	-73.25	LLMRankers
168216	Q0	8731623	70	-73.25	LLMRankers
168216	Q0	4324487	71	-73.25	LLMRankers
168216	Q0	8185129	72	-73.375	LLMRankers
168216	Q0	7745780	73	-73.4375	LLMRankers
168216	Q0	7492755	74	-73.5	LLMRankers
168216	Q0	3198682	75	-73.5625	LLMRankers
168216	Q0	661750	76	-73.625	LLMRankers
168216	Q0	1301467	77	-73.6875	LLMRankers
168216	Q0	1301472	78	-73.75	LLMRankers
168216	Q0	731200	79	-73.875	LLMRankers
168216	Q0	1301469	80	-74.0	LLMRankers
168216	Q0	6061722	81	-74.0625	LLMRankers
168216	Q0	8731621	82	-74.25	LLMRankers
168216	Q0	5690224	83	-74.25	LLMRankers
168216	Q0	1301465	84	-74.375	LLMRankers
168216	Q0	6061718	85	-74.4375	LLMRankers
168216	Q0	6213325	86	-74.5	LLMRankers
168216	Q0	2210775	87	-74.5625	LLMRankers
168216	Q0	8185135	88	-74.625	LLMRankers
168216	Q0	1301471	89	-75.25	LLMRankers
168216	Q0	4191395	90	-75.3125	LLMRankers
168216	Q0	8185137	91	-76.1875	LLMRankers
168216	Q0	3908776	92	-76.4375	LLMRankers
168216	Q0	7492748	93	-76.5	LLMRankers
168216	Q0	7492752	94	-76.875	LLMRankers
168216	Q0	1301474	95	-77.0	LLMRankers
168216	Q0	8731625	96	-78.75	LLMRankers
168216	Q0	8185131	97	-79.875	LLMRankers
168216	Q0	3399712	98	-80.1875	LLMRankers
168216	Q0	8048968	99	-83.125	LLMRankers
168216	Q0	6264731	100	-88.5	LLMRankers
182539	Q0	57443	1	-66.6875	LLMRankers
182539	Q0	1307235	2	-67.0625	LLMRankers
182539	Q0	8757181	3	-67.125	LLMRankers
