130510	Q0	6763277	52	-86.8125	LLMRankers
130510	Q0	440983	53	-87.125	LLMRankers
130510	Q0	1881840	54	-87.875	LLMRankers
130510	Q0	4022904	55	-88.0625	LLMRankers
130510	Q0	4022905	56	-88.1875	LLMRankers
130510	Q0	348429	57	-88.5625	LLMRankers
130510	Q0	6542823	58	-89.125	LLMRankers
130510	Q0	7792405	59	-89.25	LLMRankers
130510	Q0	7001679	60	-90.1875	LLMRankers
130510	Q0	5415276	61	-90.5625	LLMRankers
130510	Q0	2420310	62	-90.875	LLMRankers
130510	Q0	5685706	63	-91.625	LLMRankers
130510	Q0	7777480	64	-91.8125	LLMRankers
130510	Q0	5930013	65	-91.875	LLMRankers
130510	Q0	1481524	66	-91.9375	LLMRankers
130510	Q0	7777478	67	-92.125	LLMRankers
130510	Q0	7001677	68	-92.375	LLMRankers
130510	Q0	1047769	69	-92.4375	LLMRankers
130510	Q0	8095118	70	-92.9375	LLMRankers
130510	Q0	2961568	71	-92.9375	LLMRankers
130510	Q0	4528808	72	-92.9375	LLMRankers
130510	Q0	2346969	73	-93.125	LLMRankers
130510	Q0	1799013	74	-93.1875	LLMRankers
130510	Q0	7298862	75	-93.25	LLMRankers
130510	Q0	6542827	76	-93.3125	LLMRankers
130510	Q0	2407055	77	-93.375	LLMRankers
130510	Q0	6881820	78	-93.625	LLMRankers
130510	Q0	3913778	79	-93.6875	LLMRankers
130510	Q0	5930010	80	-93.8125	LLMRankers
130510	Q0	5685708	81	-94.0	LLMRankers
130510	Q0	2490150	82	-94.0	LLMRankers
130510	Q0	5685704	83	-94.6875	LLMRankers
130510	Q0	2881563	84	-94.875	LLMRankers
130510	Q0	7464751	85	-94.9375	LLMRankers
130510	Q0	5930018	86	-95.0625	LLMRankers
130510	Q0	7708723	87	-95.0625	LLMRankers
130510	Q0	5930011	88	-95.3125	LLMRankers
130510	Q0	2490145	89	-95.3125	LLMRankers
130510	Q0	6881818	90	-95.9375	LLMRankers
130510	Q0	7529548	91	-96.0	LLMRankers
130510	Q0	4528805	92	-96.0625	LLMRankers
130510	Q0	6881821	93	-97.0	LLMRankers
130510	Q0	3923091	94	-97.0	LLMRankers
130510	Q0	5930015	95	-97.0625	LLMRankers
130510	Q0	815703	96	-97.0625	LLMRankers
130510	Q0	2589323	97	-97.125	LLMRankers
130510	Q0	5685710	98	-97.4375	LLMRankers
130510	Q0	5685711	99	-97.625	LLMRankers
130510	Q0	2589317	100	-98.375	LLMRankers
131843	Q0	985994	1	-67.3125	LLMRankers
131843	Q0	985990	2	-69.25	LLMRankers
131843	Q0	985992	3	-69.5	LLMRankers
131843	Q0	8305153	4	-70.5	LLMRankers
131843	Q0	985991	5	-70.875	LLMRankers
131843	Q0	8305156	6	-71.0	LLMRankers
131843	Q0	8305151	7	-71.125	LLMRankers
131843	Q0	8305155	8	-71.125	LLMRankers
131843	Q0	8305154	9	-71.3125	LLMRankers
131843	Q0	2041693	10	-71.4375	LLMRankers
131843	Q0	8305152	11	-71.5625	LLMRankers
131843	Q0	8305158	12	-72.1875	LLMRankers
131843	Q0	8710812	13	-72.75	LLMRankers
131843	Q0	7707868	14	-73.5	LLMRankers
131843	Q0	8710814	15	-73.625	LLMRankers
131843	Q0	8710810	16	-73.8125	LLMRankers
131843	Q0	985988	17	-73.875	LLMRankers
131843	Q0	985995	18	-74.1875	LLMRankers
131843	Q0	985989	19	-74.3125	LLMRankers
131843	Q0	8710813	20	-74.875	LLMRankers
131843	Q0	3841396	21	-75.625	LLMRankers
131843	Q0	2683747	22	-75.8125	LLMRankers
131843	Q0	8102602	23	-76.25	LLMRankers
131843	Q0	14055	24	-77.8125	LLMRankers
131843	Q0	97739	25	-85.875	LLMRankers
131843	Q0	5056232	26	-86.3125	LLMRankers
131843	Q0	4254836	27	-88.3125	LLMRankers
131843	Q0	7678189	28	-88.5	LLMRankers
131843	Q0	6187399	29	-88.6875	LLMRankers
131843	Q0	2896791	30	-88.75	LLMRankers
131843	Q0	8146334	31	-89.25	LLMRankers
131843	Q0	4931453	32	-89.3125	LLMRankers
131843	Q0	8530759	33	-89.4375	LLMRankers
131843	Q0	6820615	34	-89.9375	LLMRankers
131843	Q0	7073516	35	-89.9375	LLMRankers
131843	Q0	491120	36	-90.1875	LLMRankers
131843	Q0	8090240	37	-90.25	LLMRankers
131843	Q0	6782345	38	-90.375	LLMRankers
131843	Q0	7589014	39	-90.375	LLMRankers
131843	Q0	7078434	40	-90.75	LLMRankers
131843	Q0	5858902	41	-90.75	LLMRankers
131843	Q0	8685913	42	-90.75	LLMRankers
131843	Q0	6187402	43	-90.75	LLMRankers
131843	Q0	6249757	44	-90.9375	LLMRankers
131843	Q0	68427	45	-91.0625	LLMRankers
131843	Q0	3884882	46	-91.0625	LLMRankers
131843	Q0	1907695	47	-91.0625	LLMRankers
131843	Q0	4911365	48	-91.125	LLMRankers
131843	Q0	542347	49	-91.25	LLMRankers
131843	Q0	2669218	50	-91.5625	LLMRankers
131843	Q0	208011	51	-91.5625	LLMRankers
131843	Q0	8117361	52	-91.6875	LLMRankers
131843	Q0	3884881	53	-91.75	LLMRankers
131843	Q0	8073461	54	-91.8125	LLMRankers
131843	Q0	3299960	55	-91.8125	LLMRankers
131843	Q0	373498	56	-91.8125	LLMRankers
131843	Q0	8589858	57	-91.8125	LLMRankers
131843	Q0	2333348	58	-91.875	LLMRankers
131843	Q0	6959233	59	-92.0	LLMRankers
131843	Q0	7078432	60	-92.0	LLMRankers
131843	Q0	1959309	61	-92.0	LLMRankers
131843	Q0	5000167	62	-92.5	LLMRankers
131843	Q0	4013724	63	-92.5625	LLMRankers
131843	Q0	5038538	64	-92.625	LLMRankers
131843	Q0	5121126	65	-92.625	LLMRankers
131843	Q0	3919317	66	-93.0	LLMRankers
131843	Q0	7073518	67	-93.0625	LLMRankers
131843	Q0	8318153	68	-93.625	LLMRankers
131843	Q0	1941266	69	-93.875	LLMRankers
131843	Q0	278279	70	-93.875	LLMRankers
131843	Q0	8780616	71	-94.125	LLMRankers
131843	Q0	1267422	72	-94.25	LLMRankers
131843	Q0	5125375	73	-94.25	LLMRankers
131843	Q0	6787809	74	-94.3125	LLMRankers
131843	Q0	6248852	75	-94.5	LLMRankers
131843	Q0	2495625	76	-94.625	LLMRankers
131843	Q0	788586	77	-94.75	LLMRankers
131843	Q0	4682759	78	-94.75	LLMRankers
131843	Q0	7208948	79	-94.9375	LLMRankers
131843	Q0	3930069	80	-95.0	LLMRankers
131843	Q0	68421	81	-95.0	LLMRankers
131843	Q0	7082304	82	-95.3125	LLMRankers
131843	Q0	3844836	83	-95.375	LLMRankers
131843	Q0	1993076	84	-95.9375	LLMRankers
131843	Q0	6718494	85	-96.3125	LLMRankers
131843	Q0	8519713	86	-96.75	LLMRankers
131843	Q0	7091663	87	-97.25	LLMRankers
131843	Q0	3400902	88	-97.625	LLMRankers
131843	Q0	8085708	89	-98.0	LLMRankers
131843	Q0	1965924	90	-98.375	LLMRankers
131843	Q0	4099926	91	-98.875	LLMRankers
131843	Q0	3400903	92	-99.0	LLMRankers
131843	Q0	7451206	93	-99.0	LLMRankers
131843	Q0	3761239	94	-99.0	LLMRankers
131843	Q0	8024309	95	-99.9375	LLMRankers
131843	Q0	7066446	96	-100.1875	LLMRankers
131843	Q0	7451207	97	-100.25	LLMRankers
131843	Q0	6604053	98	-100.8125	LLMRankers
131843	Q0	1073193	99	-102.0625	LLMRankers
131843	Q0	8191894	100	-104.8125	LLMRankers
146187	Q0	8434619	1	-73.375	LLMRankers
146187	Q0	8434623	2	-73.5625	LLMRankers
146187	Q0	744165	3	-74.0625	LLMRankers
146187	Q0	8434625	4	-74.75	LLMRankers
146187	Q0	8434624	5	-74.8125	LLMRankers
146187	Q0	8434626	6	-75.125	LLMRankers
146187	Q0	4777144	7	-75.4375	LLMRankers
146187	Q0	8434622	8	-77.25	LLMRankers
146187	Q0	315525	9	-77.375	LLMRankers
146187	Q0	8434620	10	-78.5625	LLMRankers
146187	Q0	2226093	11	-78.9375	LLMRankers
146187	Q0	8664004	12	-79.5	LLMRankers
146187	Q0	6430260	13	-79.9375	LLMRankers
146187	Q0	8434618	14	-80.6875	LLMRankers
146187	Q0	1841192	15	-82.125	LLMRankers
146187	Q0	76348	16	-83.125	LLMRankers
146187	Q0	8795494	17	-83.3125	LLMRankers
146187	Q0	1028971	18	-83.875	LLMRankers
146187	Q0	3963189	19	-85.0625	LLMRankers
146187	Q0	4216901	20	-85.0625	LLMRankers
146187	Q0	744167	21	-86.375	LLMRankers
146187	Q0	7093332	22	-86.875	LLMRankers
146187	Q0	3963187	23	-86.9375	LLMRankers
146187	Q0	4216895	24	-87.1875	LLMRankers
146187	Q0	3963185	25	-87.5	LLMRankers
146187	Q0	8042972	26	-87.5	LLMRankers
146187	Q0	4216897	27	-87.5625	LLMRankers
146187	Q0	8042965	28	-87.6875	LLMRankers
146187	Q0	7836295	29	-87.75	LLMRankers
146187	Q0	8361902	30	-88.0	LLMRankers
146187	Q0	7093334	31	-88.0625	LLMRankers
146187	Q0	1246346	32	-88.125	LLMRankers
146187	Q0	76349	33	-88.1875	LLMRankers
146187	Q0	76344	34	-88.4375	LLMRankers
146187	Q0	5929430	35	-88.5	LLMRankers
146187	Q0	7096823	36	-88.5	LLMRankers
146187	Q0	5590506	37	-88.625	LLMRankers
146187	Q0	1972078	38	-88.625	LLMRankers
146187	Q0	4921740	39	-88.8125	LLMRankers
146187	Q0	76342	40	-88.8125	LLMRankers
146187	Q0	8361899	41	-89.3125	LLMRankers
146187	Q0	4216902	42	-89.3125	LLMRankers
146187	Q0	7307399	43	-89.3125	LLMRankers
146187	Q0	7405002	44	-89.3125	LLMRankers
146187	Q0	5548652	45	-89.375	LLMRankers
146187	Q0	8792967	46	-89.5	LLMRankers
146187	Q0	6241267	47	-90.0	LLMRankers
146187	Q0	8042971	48	-90.1875	LLMRankers
146187	Q0	5332231	49	-90.375	LLMRankers
146187	Q0	8042974	50	-90.5625	LLMRankers
146187	Q0	2509	51	-90.6875	LLMRankers
146187	Q0	5332230	52	-90.8125	LLMRankers
146187	Q0	2226094	53	-91.0	LLMRankers
146187	Q0	1254157	54	-91.125	LLMRankers
146187	Q0	4908916	55	-91.3125	LLMRankers
146187	Q0	8042967	56	-91.4375	LLMRankers
146187	Q0	5954584	57	-91.5	LLMRankers
146187	Q0	7956019	58	-91.75	LLMRankers
146187	Q0	4921741	59	-91.75	LLMRankers
146187	Q0	6430258	60	-91.8125	LLMRankers
146187	Q0	3531644	61	-92.0	LLMRankers
146187	Q0	5836454	62	-92.0625	LLMRankers
146187	Q0	2257806	63	-92.4375	LLMRankers
146187	Q0	8795488	64	-92.5625	LLMRankers
146187	Q0	4825394	65	-92.6875	LLMRankers
146187	Q0	6015026	66	-92.8125	LLMRankers
146187	Q0	8795495	67	-92.875	LLMRankers
146187	Q0	5889120	68	-92.9375	LLMRankers
146187	Q0	2345126	69	-93.0625	LLMRankers
146187	Q0	8481818	70	-93.25	LLMRankers
146187	Q0	3241340	71	-93.25	LLMRankers
146187	Q0	4026486	72	-93.5625	LLMRankers
146187	Q0	744168	73	-93.625	LLMRankers
146187	Q0	5548651	74	-93.875	LLMRankers
146187	Q0	1230566	75	-93.9375	LLMRankers
146187	Q0	8042966	76	-93.9375	LLMRankers
146187	Q0	1043679	77	-93.9375	LLMRankers
146187	Q0	2087678	78	-94.0	LLMRankers
146187	Q0	2040185	79	-94.0	LLMRankers
146187	Q0	4216894	80	-94.4375	LLMRankers
146187	Q0	6430259	81	-94.6875	LLMRankers
146187	Q0	7096819	82	-95.1875	LLMRankers
146187	Q0	1043683	83	-95.25	LLMRankers
146187	Q0	3505470	84	-95.6875	LLMRankers
146187	Q0	8795489	85	-95.875	LLMRankers
146187	Q0	7836296	86	-96.0	LLMRankers
146187	Q0	1028969	87	-96.25	LLMRankers
146187	Q0	7096817	88	-96.8125	LLMRankers
146187	Q0	3860555	89	-97.125	LLMRankers
146187	Q0	4111407	90	-97.25	LLMRankers
146187	Q0	4216899	91	-97.8125	LLMRankers
146187	Q0	1138801	92	-97.875	LLMRankers
146187	Q0	5844996	93	-99.0625	LLMRankers
146187	Q0	8795491	94	-99.1875	LLMRankers
146187	Q0	7704677	95	-99.3125	LLMRankers
146187	Q0	5226113	96	-99.6875	LLMRankers
146187	Q0	7095976	97	-100.4375	LLMRankers
146187	Q0	3878277	98	-103.6875	LLMRankers
146187	Q0	6658185	99	-104.0625	LLMRankers
146187	Q0	7471713	100	-113.3125	LLMRankers
148538	Q0	985488	1	-63.6875	LLMRankers
148538	Q0	4264129	2	-66.875	LLMRankers
148538	Q0	7407804	3	-67.125	LLMRankers
148538	Q0	4447601	4	-67.4375	LLMRankers
148538	Q0	985491	5	-67.625	LLMRankers
148538	Q0	231455	6	-67.8125	LLMRankers
148538	Q0	8283532	7	-68.5625	LLMRankers
148538	Q0	4539657	8	-68.875	LLMRankers
148538	Q0	5077704	9	-69.9375	LLMRankers
148538	Q0	7407803	10	-70.4375	LLMRankers
148538	Q0	4185812	11	-70.8125	LLMRankers
148538	Q0	1384446	12	-70.875	LLMRankers
148538	Q0	4185814	13	-70.875	LLMRankers
148538	Q0	7696609	14	-70.9375	LLMRankers
148538	Q0	8814767	15	-71.0	LLMRankers
148538	Q0	8283527	16	-71.0625	LLMRankers
148538	Q0	5077707	17	-71.25	LLMRankers
148538	Q0	1311206	18	-71.625	LLMRankers
148538	Q0	231453	19	-72.0	LLMRankers
148538	Q0	6894608	20	-72.0625	LLMRankers
148538	Q0	1311204	21	-72.0625	LLMRankers
148538	Q0	2915322	22	-72.125	LLMRankers
148538	Q0	3557943	23	-72.1875	LLMRankers
148538	Q0	1384447	24	-72.1875	LLMRankers
148538	Q0	1969519	25	-72.25	LLMRankers
148538	Q0	8730430	26	-72.25	LLMRankers
148538	Q0	2915323	27	-72.375	LLMRankers
148538	Q0	8283531	28	-72.4375	LLMRankers
148538	Q0	4447659	29	-72.5	LLMRankers
148538	Q0	985493	30	-72.625	LLMRankers
148538	Q0	5588137	31	-73.25	LLMRankers
148538	Q0	5305311	32	-73.375	LLMRankers
148538	Q0	5588133	33	-73.625	LLMRankers
148538	Q0	1384441	34	-73.75	LLMRankers
148538	Q0	7529434	35	-73.9375	LLMRankers
148538	Q0	1985491	36	-74.0	LLMRankers
148538	Q0	820313	37	-74.0625	LLMRankers
148538	Q0	512198	38	-74.125	LLMRankers
148538	Q0	4959634	39	-74.125	LLMRankers
148538	Q0	231452	40	-74.25	LLMRankers
148538	Q0	332401	41	-74.3125	LLMRankers
148538	Q0	8080460	42	-74.375	LLMRankers
148538	Q0	615407	43	-74.625	LLMRankers
148538	Q0	332400	44	-74.625	LLMRankers
148538	Q0	1950983	45	-74.6875	LLMRankers
148538	Q0	2951883	46	-74.75	LLMRankers
148538	Q0	6506241	47	-74.875	LLMRankers
148538	Q0	5679985	48	-75.0	LLMRankers
148538	Q0	615401	49	-75.0625	LLMRankers
148538	Q0	190794	50	-75.125	LLMRankers
148538	Q0	1950979	51	-75.1875	LLMRankers
148538	Q0	6017980	52	-75.25	LLMRankers
148538	Q0	4976407	53	-75.375	LLMRankers
148538	Q0	2368185	54	-75.4375	LLMRankers
148538	Q0	2915327	55	-75.5	LLMRankers
148538	Q0	844360	56	-75.5	LLMRankers
148538	Q0	1950974	57	-75.5625	LLMRankers
148538	Q0	820304	58	-75.625	LLMRankers
148538	Q0	1950976	59	-75.6875	LLMRankers
148538	Q0	3165111	60	-75.8125	LLMRankers
148538	Q0	6006382	61	-75.875	LLMRankers
148538	Q0	3138645	62	-76.0625	LLMRankers
148538	Q0	8610395	63	-76.25	LLMRankers
148538	Q0	2368187	64	-76.3125	LLMRankers
148538	Q0	1950977	65	-76.4375	LLMRankers
148538	Q0	5020788	66	-76.4375	LLMRankers
148538	Q0	4607267	67	-76.4375	LLMRankers
148538	Q0	820312	68	-76.4375	LLMRankers
148538	Q0	2419541	69	-76.5	LLMRankers
148538	Q0	6846343	70	-76.625	LLMRankers
148538	Q0	615404	71	-76.8125	LLMRankers
148538	Q0	1985495	72	-76.8125	LLMRankers
148538	Q0	8181574	73	-76.9375	LLMRankers
148538	Q0	615405	74	-77.6875	LLMRankers
148538	Q0	615406	75	-77.75	LLMRankers
148538	Q0	985492	76	-77.8125	LLMRankers
148538	Q0	2805681	77	-77.9375	LLMRankers
148538	Q0	3918785	78	-78.0	LLMRankers
148538	Q0	6222119	79	-78.0625	LLMRankers
148538	Q0	7318210	80	-79.4375	LLMRankers
148538	Q0	1247539	81	-79.625	LLMRankers
148538	Q0	5533652	82	-79.75	LLMRankers
148538	Q0	5809605	83	-80.0	LLMRankers
148538	Q0	6425028	84	-80.1875	LLMRankers
148538	Q0	5693666	85	-80.5	LLMRankers
148538	Q0	4410448	86	-80.5625	LLMRankers
148538	Q0	734990	87	-80.5625	LLMRankers
148538	Q0	5844625	88	-80.75	LLMRankers
148538	Q0	5825400	89	-80.8125	LLMRankers
148538	Q0	5533647	90	-80.8125	LLMRankers
148538	Q0	436836	91	-80.9375	LLMRankers
148538	Q0	1963585	92	-80.9375	LLMRankers
148538	Q0	6438297	93	-80.9375	LLMRankers
148538	Q0	3446014	94	-80.9375	LLMRankers
148538	Q0	1671257	95	-81.125	LLMRankers
148538	Q0	5592685	96	-81.3125	LLMRankers
148538	Q0	6438296	97	-81.4375	LLMRankers
148538	Q0	5843047	98	-82.5625	LLMRankers
148538	Q0	2993237	99	-82.75	LLMRankers
148538	Q0	6567031	100	-83.6875	LLMRankers
156493	Q0	2612490	1	-63.96875	LLMRankers
156493	Q0	1960255	2	-64.75	LLMRankers
156493	Q0	8182166	3	-65.1875	LLMRankers
156493	Q0	3288598	4	-65.1875	LLMRankers
156493	Q0	1960257	5	-65.25	LLMRankers
156493	Q0	2612491	6	-65.4375	LLMRankers
156493	Q0	2928707	7	-65.5625	LLMRankers
156493	Q0	2612492	8	-65.75	LLMRankers
156493	Q0	6139386	9	-66.5	LLMRankers
156493	Q0	3288597	10	-66.5	LLMRankers
156493	Q0	6524746	11	-66.8125	LLMRankers
156493	Q0	3288599	12	-66.875	LLMRankers
156493	Q0	349638	13	-66.875	LLMRankers
156493	Q0	2259180	14	-67.125	LLMRankers
156493	Q0	278176	15	-67.125	LLMRankers
156493	Q0	8273019	16	-67.25	LLMRankers
156493	Q0	8182161	17	-67.3125	LLMRankers
156493	Q0	1960260	18	-67.4375	LLMRankers
156493	Q0	7663272	19	-67.4375	LLMRankers
156493	Q0	5530082	20	-67.5	LLMRankers
156493	Q0	3288600	21	-67.5625	LLMRankers
156493	Q0	1960261	22	-67.625	LLMRankers
156493	Q0	349643	23	-67.6875	LLMRankers
156493	Q0	7371077	24	-67.75	LLMRankers
156493	Q0	8029433	25	-67.8125	LLMRankers
156493	Q0	8811146	26	-67.8125	LLMRankers
156493	Q0	95519	27	-67.9375	LLMRankers
156493	Q0	8273017	28	-68.0625	LLMRankers
156493	Q0	95515	29	-68.0625	LLMRankers
156493	Q0	8463133	30	-68.0625	LLMRankers
156493	Q0	5549994	31	-68.1875	LLMRankers
156493	Q0	5406908	32	-68.1875	LLMRankers
156493	Q0	3288596	33	-68.3125	LLMRankers
156493	Q0	8182160	34	-68.3125	LLMRankers
156493	Q0	1277720	35	-68.3125	LLMRankers
156493	Q0	4940229	36	-68.3125	LLMRankers
156493	Q0	2928702	37	-68.375	LLMRankers
156493	Q0	95514	38	-68.4375	LLMRankers
156493	Q0	1277723	39	-68.4375	LLMRankers
156493	Q0	1172287	40	-68.4375	LLMRankers
156493	Q0	8803136	41	-68.4375	LLMRankers
156493	Q0	6357270	42	-68.5	LLMRankers
156493	Q0	2259183	43	-68.5625	LLMRankers
156493	Q0	8182165	44	-68.5625	LLMRankers
156493	Q0	1347266	45	-68.6875	LLMRankers
156493	Q0	4527706	46	-68.75	LLMRankers
156493	Q0	750111	47	-68.875	LLMRankers
156493	Q0	1277726	48	-68.875	LLMRankers
156493	Q0	6139382	49	-68.9375	LLMRankers
156493	Q0	4131138	50	-68.9375	LLMRankers
156493	Q0	6859022	51	-68.9375	LLMRankers
156493	Q0	2259182	52	-69.0	LLMRankers
156493	Q0	3288601	53	-69.0	LLMRankers
156493	Q0	2259179	54	-69.0	LLMRankers
156493	Q0	5059020	55	-69.0	LLMRankers
156493	Q0	8393766	56	-69.0625	LLMRankers
156493	Q0	8273014	57	-69.0625	LLMRankers
156493	Q0	2598786	58	-69.125	LLMRankers
156493	Q0	2411918	59	-69.1875	LLMRankers
156493	Q0	2928704	60	-69.25	LLMRankers
156493	Q0	8245444	61	-69.5	LLMRankers
156493	Q0	5346660	62	-69.5	LLMRankers
156493	Q0	2949801	63	-69.6875	LLMRankers
156493	Q0	7371079	64	-69.6875	LLMRankers
156493	Q0	1277725	65	-69.875	LLMRankers
156493	Q0	1347264	66	-69.875	LLMRankers
156493	Q0	6524741	67	-69.875	LLMRankers
156493	Q0	885944	68	-70.0625	LLMRankers
156493	Q0	7976153	69	-70.0625	LLMRankers
156493	Q0	2317802	70	-70.1875	LLMRankers
156493	Q0	2616513	71	-70.1875	LLMRankers
156493	Q0	6267258	72	-70.25	LLMRankers
156493	Q0	6524745	73	-70.375	LLMRankers
156493	Q0	2317807	74	-70.625	LLMRankers
156493	Q0	7371078	75	-70.625	LLMRankers
156493	Q0	349637	76	-70.625	LLMRankers
156493	Q0	6343406	77	-70.6875	LLMRankers
156493	Q0	1277721	78	-70.8125	LLMRankers
156493	Q0	994488	79	-70.875	LLMRankers
156493	Q0	2141931	80	-70.9375	LLMRankers
156493	Q0	6464089	81	-71.0625	LLMRankers
156493	Q0	5022725	82	-71.125	LLMRankers
156493	Q0	2949802	83	-71.1875	LLMRankers
156493	Q0	2616515	84	-71.1875	LLMRankers
156493	Q0	8273018	85	-71.375	LLMRankers
156493	Q0	5122747	86	-71.4375	LLMRankers
156493	Q0	349639	87	-71.4375	LLMRankers
156493	Q0	2928700	88	-71.5625	LLMRankers
156493	Q0	8182159	89	-71.8125	LLMRankers
156493	Q0	627307	90	-71.8125	LLMRankers
156493	Q0	1277722	91	-72.0	LLMRankers
156493	Q0	6859031	92	-72.0625	LLMRankers
156493	Q0	1171595	93	-72.125	LLMRankers
156493	Q0	1277727	94	-72.4375	LLMRankers
156493	Q0	1277724	95	-72.4375	LLMRankers
156493	Q0	2317800	96	-72.875	LLMRankers
156493	Q0	4940228	97	-73.0625	LLMRankers
156493	Q0	1171598	98	-73.1875	LLMRankers
156493	Q0	1101607	99	-73.6875	LLMRankers
156493	Q0	8245439	100	-75.625	LLMRankers
168216	Q0	3344828	1	-66.6875	LLMRankers
168216	Q0	6061721	2	-67.0625	LLMRankers
168216	Q0	4324491	3	-67.3125	LLMRankers
168216	Q0	6426634	4	-68.0	LLMRankers
168216	Q0	6426632	5	-68.0	LLMRankers
168216	Q0	8731621	6	-68.0625	LLMRankers
168216	Q0	2790904	7	-68.1875	LLMRankers
168216	Q0	1301469	8	-68.3125	LLMRankers
168216	Q0	6426638	9	-68.5	LLMRankers
168216	Q0	6264733	10	-68.625	LLMRankers
168216	Q0	1735360	11	-68.625	LLMRankers
168216	Q0	1301468	12	-68.625	LLMRankers
168216	Q0	1301466	13	-68.6875	LLMRankers
168216	Q0	1090088	14	-68.75	LLMRankers
168216	Q0	7337519	15	-68.8125	LLMRankers
168216	Q0	4324492	16	-69.0	LLMRankers
168216	Q0	1381477	17	-69.0625	LLMRankers
168216	Q0	5024307	18	-69.125	LLMRankers
168216	Q0	3830857	19	-69.25	LLMRankers
168216	Q0	8185129	20	-69.25	LLMRankers
168216	Q0	1924800	21	-69.4375	LLMRankers
168216	Q0	6213322	22	-69.5625	LLMRankers
168216	Q0	3908774	23	-69.5625	LLMRankers
168216	Q0	1301472	24	-69.625	LLMRankers
168216	Q0	13499	25	-69.75	LLMRankers
168216	Q0	5935474	26	-69.9375	LLMRankers
168216	Q0	8731624	27	-70.0	LLMRankers
168216	Q0	3908773	28	-70.0625	LLMRankers
168216	Q0	8639630	29	-70.0625	LLMRankers
168216	Q0	3198687	30	-70.0625	LLMRankers
168216	Q0	1183706	31	-70.1875	LLMRankers
168216	Q0	6061726	32	-70.1875	LLMRankers
168216	Q0	3399715	33	-70.3125	LLMRankers
168216	Q0	5935476	34	-70.3125	LLMRankers
168216	Q0	2036279	35	-70.375	LLMRankers
168216	Q0	8731623	36	-70.375	LLMRankers
168216	Q0	1735358	37	-70.625	LLMRankers
168216	Q0	1301467	38	-70.625	LLMRankers
168216	Q0	8185135	39	-70.75	LLMRankers
168216	Q0	1924796	40	-70.8125	LLMRankers
168216	Q0	290826	41	-71.0625	LLMRankers
168216	Q0	6264732	42	-71.1875	LLMRankers
168216	Q0	8185137	43	-71.25	LLMRankers
168216	Q0	3908777	44	-71.5	LLMRankers
168216	Q0	8639633	45	-71.625	LLMRankers
168216	Q0	1301474	46	-71.625	LLMRankers
168216	Q0	2265772	47	-71.6875	LLMRankers
168216	Q0	7337513	48	-71.6875	LLMRankers
168216	Q0	7745780	49	-71.75	LLMRankers
168216	Q0	5935477	50	-71.8125	LLMRankers
168216	Q0	2069995	51	-71.8125	LLMRankers
168216	Q0	3198680	52	-71.9375	LLMRankers
168216	Q0	3908776	53	-72.0	LLMRankers
168216	Q0	6061718	54	-72.125	LLMRankers
168216	Q0	3198689	55	-72.125	LLMRankers
168216	Q0	8723467	56	-72.125	LLMRankers
168216	Q0	731200	57	-72.125	LLMRankers
168216	Q0	4792582	58	-72.3125	LLMRankers
168216	Q0	2659074	59	-72.375	LLMRankers
168216	Q0	2265769	60	-72.4375	LLMRankers
168216	Q0	7492755	61	-72.4375	LLMRankers
168216	Q0	661750	62	-72.4375	LLMRankers
168216	Q0	8731625	63	-72.4375	LLMRankers
168216	Q0	7492753	64	-72.5625	LLMRankers
168216	Q0	3033359	65	-72.6875	LLMRankers
168216	Q0	1301471	66	-72.75	LLMRankers
168216	Q0	3344832	67	-72.75	LLMRankers
168216	Q0	8141128	68	-72.8125	LLMRankers
168216	Q0	6282562	69	-72.8125	LLMRankers
168216	Q0	4119829	70	-73.0	LLMRankers
168216	Q0	2210775	71	-73.0	LLMRankers
168216	Q0	4191395	72	-73.125	LLMRankers
168216	Q0	3174840	73	-73.3125	LLMRankers
168216	Q0	4498419	74	-73.3125	LLMRankers
168216	Q0	5293614	75	-73.3125	LLMRankers
168216	Q0	6282561	76	-73.375	LLMRankers
168216	Q0	8252763	77	-73.5	LLMRankers
168216	Q0	6213325	78	-73.75	LLMRankers
168216	Q0	3399713	79	-73.8125	LLMRankers
168216	Q0	8639627	80	-73.8125	LLMRankers
168216	Q0	1274194	81	-74.1875	LLMRankers
168216	Q0	2069992	82	-74.25	LLMRankers
168216	Q0	6329932	83	-74.25	LLMRankers
168216	Q0	1301465	84	-74.5	LLMRankers
168216	Q0	4324487	85	-74.5625	LLMRankers
168216	Q0	3681095	86	-74.6875	LLMRankers
168216	Q0	3198682	87	-74.6875	LLMRankers
168216	Q0	3344834	88	-74.75	LLMRankers
168216	Q0	5690224	89	-75.3125	LLMRankers
168216	Q0	4792583	90	-75.4375	LLMRankers
168216	Q0	6061722	91	-75.6875	LLMRankers
168216	Q0	6249512	92	-76.0625	LLMRankers
168216	Q0	8185131	93	-76.3125	LLMRankers
168216	Q0	6282567	94	-76.5625	LLMRankers
168216	Q0	6282560	95	-76.625	LLMRankers
168216	Q0	7492748	96	-78.5625	LLMRankers
168216	Q0	7492752	97	-78.625	LLMRankers
168216	Q0	8048968	98	-79.0625	LLMRankers
168216	Q0	6264731	99	-80.0	LLMRankers
168216	Q0	3399712	100	-82.75	LLMRankers
182539	Q0	57443	1	-68.0625	LLMRankers
182539	Q0	2909960	2	-69.3125	LLMRankers
